7.2081,64.964
13.232,64.944
4.3273,63.678
2.9476,65.415
7.4173,64.741
18.898,66.288
12.437,65.347
7.9787,65.191
3.3909,64.987
5.9446,65.454
10.49,63.483
3.75,64.395
12.652,63.486
2.9837,65.238
15.23,64.961
9.288,64.895
10.22,64.879
10.949,64.685
6.0036,63.917
9.2047,64.59
9.1796,65.614
6.0193,63.783
18.968,63.976
5.0789,64.905
13.423,64.773
6.5585,64.193
7.7778,62.729
15.301,65.792
19.018,65.128
13.053,64.414
10.122,63.719
19.934,64.384
5.1925,64.819
13.992,63.158
6.6243,64.702
8.7783,64.859
10.426,65.174
10.751,64.274
6.5901,65.111
16.257,65.59
9.9697,65.375
13.524,65.008
17.251,64.836
9.491,64.017
10.595,66.462
12.378,65.525
19.561,64.058
5.1946,64.522
14.72,65.136
9.8047,64.413
5.3313,66.347
12.366,66.492
8.057,64.498
11.91,65.391
8.1183,64.208
6.5832,64.825
5.957,65.213
13.055,64.347
19.325,64.307
5.2786,63.893
8.4839,64.787
5.8889,65.205
5.5008,64.533
11.313,64.477
6.0067,65.095
18.075,66.171
-0.23748,65.136
11.321,64.184
4.2351,66.022
6.4288,65.239
9.1736,64.414
15.481,64.975
7.6733,65.845
13.363,65.803
20.451,64.332
23.366,64.19
12.368,65.262
10.497,65.722
3.9432,64.432
12.188,65.156
15.105,64.395
17.204,64.868
-2.5342,63.697
1.7905,64.402
16.874,65.323
7.9691,64.025
8.2953,64.431
12.759,63.511
5.1506,64.396
8.7832,64.436
9.6011,64.435
9.557,66.007
17.123,63.973
5.9754,64.954
9.3151,65.108
3.4582,64.553
17.615,65.094
7.7641,64.794
13.614,65.086
18.071,64.893
12.376,64.843
14.904,65.08
6.2935,64.256
15.361,64.842
17.733,65.37
8.1506,64.247
6.8806,63.421
10.222,64.101
18.194,65.671
16.314,63.359
7.6628,65.428
7.5503,63.183
-1.0033,65.166
7.7308,63.668
4.3825,64.429
19.451,65.279
9.4514,64.101
14.901,63.643
11.399,64.309
5.4787,64.69
8.3288,63.853
9.5872,65.521
-3.0329,65.339
6.7687,63.747
15.031,64.553
12.21,64.01
2.8993,63.707
15.537,65.128
7.9865,63.883
5.8211,64.382
4.8235,64.367
18.151,64.613
3.1525,63.248
9.6667,64.553
21.277,64.373
20.72,65.231
6.4276,64.05
4.5005,64.549
8.4656,65.69
2.7951,64.737
11.705,64.125
4.3754,65.126
7.2644,64.92
7.4788,64.01
7.4566,63.068
11.441,64.253
20.066,65.437
15.871,64.667
19.216,63.772
6.0221,64.407
12.496,63.866
3.5409,64.836
2.5739,66.024
15.905,64.663
2.6524,64.613
14.04,64.649
1.4617,63.385
14.778,64.182
20.588,65.433
9.168,67.057
2.7096,64.09
8.5956,64.29
8.2817,64.618
5.2875,66.106
14.844,65.748
4.6325,64.912
7.8561,63.756
18.206,63.696
8.7599,64.786
5.6664,64.972
3.4113,65.494
10.663,64.451
13.879,63.714
11.513,63.498
5.8497,64.682
11.326,64.075
12.624,64.007
8.6481,65.412
19.731,63.91
10.322,64.421
6.723,64.137
17.293,65.578
14.213,65.135
14.84,65.142
14.002,64.279
5.7217,64.632
9.5603,64.1
5.7583,65.665
14.3,65.198
7.5636,65.287
9.9268,65.334
14.226,65.13
-0.31049,64.821
-0.39855,63.36
-4.2112,64.978
22.273,64.264
15.929,64.252
9.5057,64.104
8.9838,63.978
6.0188,65.963
14.943,65.171
6.8616,65.452
2.44,64.295
14.001,65.195
5.4255,64.492
3.8643,64.953
15.89,64.473
11.28,64.913
8.382,64.748
1.4054,64.892
17.948,66.176
4.5504,64.531
8.9115,63.819
7.3263,64.524
10.549,64.803
4.4856,64.055
18.449,65.135
15.469,64.123
16.54,64.364
0.5871,63.597
11.747,64.567
12.867,65.045
5.9258,64.106
10,64.416
10.331,64.341
8.4998,65.201
8.2952,63.654
18.151,65.858
2.17,66.115
20.026,65.232
12.119,64.624
13.596,64.723
6.8742,65.185
9.0482,64.439
17.178,62.439
2.5624,65.254
12.586,64.422
15.845,64.918
18.662,65.936
14.282,64.842
18.523,64.301
7.4159,64.648
15.47,64.124
2.1508,64.035
-0.33458,64.768
1.95,65.265
5.8159,64.934
5.3267,65.838
18.743,64.047
19.394,64.131
2.0573,64.51
4.7249,64.434
10.356,65.517
7.7961,66.663
9.4708,65.721
11.983,64.685
8.8948,65.115
8.3832,64.111
14.133,63.991
5.4445,64.588
8.1276,64.484
7.0694,64.839
14.311,64.314
8.8644,64.865
12.75,64.573
14.903,65.309
21.233,64.854
21.708,65.754
1.3074,62.911
-1.7415,65.524
16.109,64.393
9.5415,64.631
2.4923,64.985
3.8576,65.821
6.2324,64.843
19.299,65.24
16.181,64.23
8.3123,64.817
18.067,66.172
5.855,64.049
4.5835,64.593
6.427,64.917
0.97515,65.241
13.545,64.151
20.521,65.371
0.71753,65.395
9.833,64.944
23.363,64.701
11.938,65.144
7.4114,65.05
7.4736,64.781
0.93516,64.249
8.7278,64.84
4.4099,65.927
9.1307,65.572
7.1774,63.788
10.839,64.141
8.114,65.016
3.5008,64.16
8.6389,65.402
22.848,65.613
3.6478,64.071
15.978,64.997
10.086,65.24
14.116,63.291
11.204,65.724
6.4797,65.575
9.8427,64.258
7.7972,65.141
12.52,66.207
13.762,65.091
9.8507,64.523
13.484,65.234
-4.3351,64.594
14.598,65.109
7.9051,65.898
4.5633,64.776
11.989,65.496
15.688,65.581
4.9591,64.242
13.649,64.383
11.058,64.207
-1.5853,63.77
12.888,64.623
15.324,64.317
4.5362,64.491
5.9964,65.296
9.2851,65.126
9.7624,64.054
15.794,64.412
11.923,64.25
11.196,63.686
0.63375,64.943
12.803,64.325
9.1317,66.581
16.029,64.853
7.6575,65.13
11.122,63.757
2.6513,63.691
20.719,65.345
10.21,64.651
4.2751,65.221
4.8485,64.582
11.212,64.118
14.835,64.946
5.3132,64.883
7.8584,64.465
19.049,65.477
3.9648,65.81
4.7575,64.668
17.061,65.425
11.067,64.362
11.775,64.654
7.0591,64.866
24.382,63.914
-1.6628,66.003
5.344,64.818
4.5455,64.196
8.6925,65.786
7.1042,64.995
0.51484,63.561
12.859,64.628
25.676,65.261
10.75,65.227
12.334,64.501
12.043,66.573
6.4235,65.831
6.5807,65.278
7.5945,65.542
10.107,65.285
14.329,65.24
12.107,63.637
16.117,64.602
10.91,65.857
9.7609,64.817
5.7268,64.199
4.6655,64.234
16.243,63.832
10.66,64.674
12.709,64.054
9.1622,64.272
5.9939,65.959
24.969,64.908
6.7105,63.967
16.938,65.539
2.5856,64.4
5.4658,64.739
7.812,63.431
15.141,64.622
4.4311,64.455
16.618,64.792
16.896,64.082
10.069,64.921
7.4096,64.443
19.555,64.25
4.9315,65.68
2.9598,64.95
14.071,65.946
4.8585,65.724
13.592,65.289
5.0958,65.648
9.4182,65.309
12.669,63.116
10.021,64.364
8.6807,65.178
11.998,64.016
9.6542,65.002
-1.7813,64.403
4.0455,64.664
11.782,65.374
12.581,64.568
5.3315,65.045
13.27,64.091
-4.6819,64.824
6.3905,65.019
14.614,66.046
13.451,65.113
18.398,65.148
2.315,65.088
19.986,65.563
3.9044,65.369
3.0443,66.152
7.4217,66.114
10.032,64.473
16.997,65.108
1.7839,65.444
18.609,65.336
12.75,65.054
8.3106,65.128
9.853,64.27
10.441,64.311
8.602,64.675
10.357,65.574
8.0913,65.189
19.139,67.965
12.949,64.333
14.762,65.742
6.7447,64.818
13.991,65.145
14.117,65.16
6.4815,65.305
4.7956,64.387
16.064,63.986
16.842,65.088
2.3773,65.034
11.975,64.876
-2.4484,64.283
1.2049,66.89
13.816,65.659
5.5808,65.606
14.549,65.027
5.1081,65.859
2.1316,63.692
9.0428,66.087
14.538,64.426
1.711,64.557
1.6024,65.394
12.243,65.87
12.828,65.252
4.0657,65.023
7.2214,63.532
11.22,65.114
9.6242,64.979
15.064,63.995
9.496,66.402
13.329,65.21
17.368,63.44
5.9328,64.711
9.6488,66.325
5.2942,64.212
7.6856,65.282
-2.1267,63.897
5.4932,64.337
12.885,64.641
7.1023,64.208
12.749,64.94
10.994,65.315
12.416,65.431
8.6974,63.739
8.3457,64.896
18.645,65.391
9.9739,65.249
6.4212,65.205
15.217,63.783
12.851,65.818
2.5555,64.265
5.0823,65.707
8.164,64.509
5.7708,63.614
20.9,65.151
8.7206,64.377
4.262,66.519
18.823,63.715
12.512,64.516
8.6312,65.214
10.576,64.222
0.93014,64.141
5.3734,64.755
8.3883,65.375
2.7634,65.132
9.7702,63.886
13.883,64.084
0.60841,64.584
4.2619,64.453
9.472,64.741
19.637,64.189
14.52,65.013
9.7814,63.797
10.118,64.855
11.421,64.538
16.389,64.6
11.123,64.566
9.4949,66.314
12.584,65.853
11.427,64.892
9.5215,64.947
2.5091,63.895
86.865,9.9733
87.678,8.3225
87.035,9.3276
88.015,10.113
87.793,9.8121
89.321,8.3871
87.357,9.9778
86.239,10.876
89.057,9.0035
87.867,10.047
87.225,8.5545
86.398,9.4926
87.207,8.8353
87.268,10.449
86.373,9.028
88.084,9.6074
87.738,11.349
88.886,7.7421
86.831,8.5512
88.403,9.9441
87.602,10.332
86.514,7.5712
87.944,9.6408
86.562,10.561
88.349,7.5792
87.25,10.097
87.297,9.8635
86.822,9.9048
88.616,10.577
88.33,7.7705
87.143,8.8341
87.658,11.217
87.17,8.0625
86.814,8.7203
86.295,10.527
89.274,8.864
88.002,9.8185
86.962,9.5482
86.267,8.7541
87.84,9.451
86.288,9.348
87.403,9.818
87.606,7.4712
87.685,10.611
88.496,7.6987
86.985,9.049
86.806,7.6169
88.414,11.658
88.83,9.232
88.232,11.219
87.208,8.9411
87.451,9.1598
87.09,8.3064
88.284,7.9746
87.717,9.7705
87.124,9.2482
87.132,6.9078
87.828,9.1706
88.034,6.8581
87.128,10.459
88.337,7.0788
87.162,10.468
86.218,10.17
87.53,9.6499
85.735,9.8715
86.026,10.115
86.797,9.1257
88.381,10.21
88.479,7.3727
88.105,10.697
86.93,9.5115
87.937,8.7185
87.146,8.0043
86.992,8.2842
88.191,9.0957
88.815,8.5988
86.334,9.4115
88.159,8.5603
86.491,5.2923
86.535,9.4775
87.361,8.0798
87.297,7.9628
86.938,8.2448
86.842,7.9765
87.861,9.0961
87.002,8.5666
87.015,8.0006
88.421,9.4516
88.172,9.3655
87.659,8.5702
87.712,7.8769
88.604,10.606
88.628,8.1113
86.673,9.4098
89.03,8.881
87.572,8.8662
87.346,9.6611
87.864,8.3041
88.551,9.9088
86.899,9.4001
89.733,8.9988
87.767,10.254
86.583,9.0082
86.959,9.0088
86.814,8.879
87.871,9.0592
86.834,11.819
87.968,10.891
88.144,8.6752
87.882,9.5596
88.261,9.2214
87.924,9.9257
87.366,9.9649
88.059,7.9332
87.074,9.1923
85.728,11.397
86.062,9.6959
86.887,9.643
86.674,10.722
87.373,11.309
87.636,8.548
87.349,10.501
87.023,10.244
87.044,8.24
87.887,8.6435
86.226,9.6778
63.313,31.103
63.168,31.137
63.958,31.473
63.247,31.011
63.641,30.844
63.765,30.897
63.447,31.333
62.924,31.917
63.525,31.097
63.008,31.512
63.081,31.561
63.74,31.532
63.086,30.966
63.144,31.403
63.012,31.057
63.768,31.253
63.317,31.311
63.322,30.832
63.66,31.069
63.38,31.343
63.379,31.414
63.272,31.266
63.131,31.299
62.855,31.133
63.699,31.187
63.545,31.072
62.643,31.035
63.216,31.521
63.691,31.492
63.71,31.114
62.949,31.016
63.516,31.343
63.574,31.512
63.309,31.331
63.228,31.177
63.345,31.102
63.497,30.914
62.923,31.216
63.055,31.863
63.568,31.441
63.641,31.236
62.914,31.217
63.287,31.653
62.96,31.211
63.69,31.017
63.179,30.939
63.348,31.484
62.934,31.346
63.602,31.57
63.485,31.429
63.145,31.524
63.32,30.947
63.035,31.534
63.293,31.567
62.998,31.467
63.738,31.237
63.489,31.764
62.997,31.375
63.348,31.422
63.4,30.832
63.452,30.96
62.921,31.325
63.783,31.438
62.784,31.53
63.375,31.32
63.363,31.246
63.078,31.295
62.778,31.486
63.699,31.52
63.06,31.222
63.249,31.422
63.287,31.691
63.33,31.075
63.33,31.791
63.528,30.835
63.635,31.188
63.21,31.247
63.376,31.45
63.593,31.613
62.965,30.986
63,31.077
63.298,31.518
63.621,31.552
63.317,30.948
63.853,31.222
63.094,31.622
63.173,31.174
63.264,31.746
63.644,31.602
63.368,31.486
63.681,31.603
63.104,31.049
63.594,31.056
63.539,31.27
63.465,31.33
63.5,31.128
63.425,30.921
63.187,31.023
62.833,31.614
63.17,31.439
63.593,30.811
62.568,31.397
63.293,31.359
63.043,30.965
63.352,31.252
63.037,31.414
63.389,31.565
63.326,31.686
63.328,31.464
62.896,31.418
63.681,31.37
63.378,31.814
63.289,31.008
63.723,31.403
62.944,31.285
63.228,31.435
63.468,31.023
63.489,31.088
63.163,31.517
63.068,31.246
63.183,31.386
63.485,31.266
63.404,31.271
63.228,31.519
63.375,31.539
63.576,31.611
62.962,31.303
63.365,31.181
63.774,30.977
62.744,31.208
63.343,31.376
63.301,31.713
63.38,31.282
63.337,30.871
63.55,31.228
63.273,31.05
63.178,31.354
63.642,31.452
63.272,32.157
63.293,31.489
63.324,31.322
62.92,31.25
63.466,31.287
63.609,31.795
63.275,31.475
63.431,31.181
63.382,31.145
63.271,31.067
62.976,31.195
63.305,31.351
63.429,31.175
63.427,31.088
62.827,31.429
63.012,31.391
63.225,31.431
62.711,31.3
63.182,31.267
63.388,31.162
63.355,30.858
63.332,31.723
63.67,31.467
63.351,31.76
63.217,30.975
63.58,31.411
63.903,31.395
63.307,31.591
63.5,31.225
63.224,31.276
63.221,31.651
63.19,31.605
63.675,31.045
63.728,31.457
63.607,31.486
63.191,31.476
63.67,31.975
63.381,31.309
63.339,31.415
63.473,31.188
63.299,31.307
63.206,31.736
63.257,31.609
63.087,31.164
63.205,31.639
63.624,31.59
62.97,31.404
63.086,31.2
63.174,31.384
63.58,31.255
63.214,31.243
63.316,31.317
63.435,31.52
63.354,31.436
63.22,30.739
63.199,31.47
63.234,31.065
63.238,31.198
63.283,31.567
63.036,31.233
63.263,31.395
63.581,31.547
63.508,31.845
63.011,31.775
63.195,31.031
63.327,31.649
63.255,31.462
63.618,31.153
62.767,31.104
63.41,31.314
62.736,31.138
63.582,30.991
63.551,31.175
63.367,30.768
63.203,31.012
63.361,30.951
63.628,31.265
63.217,31.734
63.589,31.401
63.82,31.1
63.794,31.129
63.139,31.523
63.559,30.85
63.791,31.539
63.209,31.475
63.65,30.604
63.418,31.365
63.582,31.019
63.173,31.621
63.267,31.437
63.595,30.949
62.979,30.799
63.748,31.559
63.276,31.659
63.308,31.374
63.307,31.075
63.614,31.227
63.159,30.989
63.54,31.166
63.917,31.629
63.826,31.035
63.618,31.411
63.171,31.015
63.21,31.21
63.705,31.219
63.286,31.11
63.394,31.54
63.398,31.333
63.342,31.145
63.406,31.472
63.393,31.038
63.256,31.503
63.504,31.715
63.054,30.88
63.625,31.602
63.27,31.113
63.496,31.189
63.74,31.421
63.388,31.361
63.146,31.172
63.476,31.621
64.009,31.116
63.249,31.597
63.488,30.688
63.143,31.434
63.18,31.455
63.552,31.382
63.518,30.943
63.453,31.097
63.208,31.085
63.636,31.252
63.593,31.611
63.281,31.158
63.433,31.458
63.436,31.336
63.929,31.211
63.365,31.635
63.192,31.14
63.07,31.372
63.403,31.463
63.663,31.319
63.949,31.484
63.05,31.516
63.349,31.596
63.591,31.004
63.367,31.48
63.116,31.506
63.249,30.894
63.393,31.137
63.571,31.47
63.429,31.189
63.346,31.044
63.14,31.347
63.347,31.604
63.348,31.197
63.685,31.042
63.517,31.566
63.487,30.783
63.576,30.788
63.348,31.424
63.227,31.305
63.172,31.128
63.642,31.286
63.298,31.13
63.288,30.965
63.239,31.528
63.087,31.357
63.373,31.244
63.229,31.322
63.362,31.019
63.431,31.548
63.104,30.51
63.354,30.843
63.604,30.98
63.466,31.352
63.118,31.223
63.297,31.458
63.126,30.798
63.43,30.988
63.49,30.893
63.447,31.514
62.95,31.318
62.967,31.069
63.285,31.392
63.338,31.369
63.656,31.191
63.242,31.212
63.098,31.735
63.777,31.224
63.182,31.012
63.256,31.161
63.353,31.673
63.372,31.718
63.352,31.157
63.664,31.297
63.476,31.144
63.257,31.617
63.677,31.133
63.755,31.178
62.999,31.141
63.305,31.477
63.44,31.054
63.193,31.463
63.433,31.859
62.766,31.667
63.45,32.236
63.049,31.218
63.119,31.696
63.741,31.221
63.656,31.333
63.223,31.656
63.258,30.778
63.539,31.442
63.887,31.295
63.395,30.919
63.454,31.2
63.107,31.122
63.428,31.513
63.372,31.255
63.808,31.335
62.855,31.436
62.872,31.068
63.819,30.95
63.124,30.787
63.355,31.215
63.416,31.354
63.242,31.43
63.245,31.226
63.133,31.423
63.012,31.452
63.101,31.379
63.324,31.473
63.181,30.823
63.626,31.129
63.645,31.072
62.877,31.316
63.383,31.094
63.139,31.122
63.616,31.319
63.209,31.918
63.426,31.532
63.573,30.667
63.329,31.976
63.514,31.394
63.494,31.352
63.83,31.039
62.986,31.148
63.269,31.094
63.274,31.267
63.834,31.349
63.193,31.559
63.529,31.92
63.804,30.736
63.67,31.039
63.619,31.06
63.659,31.264
63.474,31.497
63.327,31.47
63.738,31.058
63.53,31.392
63.214,31.062
63.281,31.889
63.255,31.594
63.582,30.909
63.167,31.466
63.506,31.658
63.586,31.331
63.244,31.306
63.143,31.134
63.183,31.457
63.54,30.885
63.279,31.343
63.34,31.399
63.658,30.93
63.442,31.676
62.859,31.041
63.101,31.63
63.482,30.907
63.136,31.896
63.563,31.365
63.674,31.279
63.289,31.567
63.731,30.846
63.705,31.197
62.936,30.978
63.108,31.234
63.457,31.125
63.25,31.05
63.222,31.061
63.468,31.391
63.663,31.123
62.683,31.185
62.853,31.465
63.623,31.127
63.335,31.7
63.64,31.556
63.123,31.274
63.26,31.236
63.255,31.293
62.846,31.334
63.885,31.198
63.091,31.544
62.979,31.496
63.375,31.437
62.991,31.647
63.401,31.221
63.318,31.388
63.591,31.285
63.216,31.331
63.034,31.134
63.413,31.538
63.264,31.523
63.164,31.044
63.162,31.407
63.476,31.011
63.806,31.82
63.671,31.061
63.492,30.714
63.736,31.409
63.034,30.881
63.102,31.297
63.31,31.572
63.71,31.324
63.045,31.14
63.64,31.363
63.655,31.03
63.454,31.197
63.21,31.516
63.48,31.779
63.354,30.804
63.279,31.041
64.1,31.094
63.598,31.254
63.146,31.328
63.159,30.988
63.295,31.391
63.27,30.808
62.879,31.514
63.424,31.373
63.363,31.581
63.325,31.448
63.244,31.223
63.039,31.302
63.593,31.408
63.281,30.947
63.063,31.185
63.486,31.701
63.434,31.292
63.368,31.443
63.713,31.536
63.242,31.528
63.312,31.436
63.124,31.845
63.116,31.317
63.434,30.762
63.276,31.022
63.201,30.838
63.595,31.414
63.278,31.12
63.423,31.319
63.453,31.218
63.301,31.733
63.385,30.926
62.931,30.909
63.526,31.491
63.362,31.985
63.309,31.23
63.558,31.12
62.889,99.222
62.37,98.909
62.462,98.896
63.352,99.091
62.99,98.921
62.98,99.001
62.628,98.932
62.679,98.941
62.47,99.231
61.493,99.29
62.468,99.26
63.062,99.175
62.239,99.06
63.284,98.908
63.151,99.156
62.327,99.089
62.475,98.882
63.197,99.102
62.637,98.981
62.031,99.162
62.403,99.13
62.581,99.156
62.916,99.017
61.794,99.042
62.67,98.981
61.548,99.109
62.686,99.19
62.496,99.085
62.666,99.075
62.907,99.277
61.849,98.935
62.04,98.907
62.521,99.036
62.988,99.188
62.416,99.015
63.534,99.093
62.338,99.11
62.334,99.226
62.916,98.933
63.053,99.394
62.129,99.331
62.911,99.005
62.119,98.805
63.057,98.895
62.949,98.964
62.628,99.191
63.459,99.106
63.121,98.977
62.332,99.159
62.857,99.212
62.91,98.962
62.614,98.87
63.585,99.407
63.143,99.111
63.049,98.98
62.724,99.269
62.304,99.146
62.292,99.299
63.264,99.358
62.752,99.164
62.99,99.252
62.276,99.206
62.872,99.297
62.343,98.726
62.931,99.198
62.539,99.273
62.826,99.343
62.391,99.091
63.386,98.959
62.856,99.06
62.547,99.339
62.383,99.165
62.284,99.147
63.664,99.599
63.775,99.165
62.84,99.182
62.453,99.352
62.709,98.859
63.112,99.081
62.894,98.9
62.493,99.178
62.499,98.907
62.619,99.248
63.1,99.123
62.769,99.152
62.467,98.883
62.253,98.992
62.919,99.167
62.198,98.973
62.153,99.078
63.538,98.902
61.921,98.99
63.234,99.17
62.553,99.062
61.922,99.175
62.711,99.184
63.082,99.094
62.445,99.126
62.08,99.44
62.835,98.983
64.05,99.149
62.35,99.119
62.489,99.061
62.403,99.121
62.323,98.961
63.129,99.352
63.334,99.057
62.884,99.24
17.392,77.864
72.879,60.8
51.285,9.4756
59.741,36.171
44.843,76.762
63.349,73.657
94.525,25.904
69.686,48.642
49.818,6.0448
93.691,24.779
71.365,82.692
10.858,70.357
60.74,5.4005
59.737,42.6
92.064,87.384
56.753,16.525
56.18,10.464
55.232,24.472
94.876,10.722
82.61,58.046
97.656,83.255
83.752,93.218
84.44,98.094
50.478,26.476
93.407,1.2278
46.555,63.591
91.142,67.442
27.429,92.715
21.273,71.965
40.6,45.283
76.369,24.393
19.084,4.3869
68.75,75.2
70.572,15.828
51.527,4.2919
75.118,62.618
21.961,95.603
76.442,21.763
77.815,35.244
71.54,77.805
63.783,81.361
53.237,35.88
65.792,14.261
55.598,48.093
37.469,11.516
98.218,4.6168
9.4426,5.5383
93.087,64.978
84.801,93.871
83.538,23.367
